PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-1.8267709011720104,-1.6682960502491342,0.499676233279539,-1.425507344963193,-0.19676828972212626,-6.794577357069249e-05,0.20436201394543543,-0.28895914296073855,-0.8940992988764043,-0.1487223761716904
-2.7363232472622956,-1.2450114724518981,1.4532817155774014,0.21919908281750902,-0.9019384199557477,-1.14386522953091,0.5621322495071002,-0.6898702531884463,-1.0173215701260039,0.5042102130329357
-1.5531987812190746,-0.5600246909772697,0.6528627446194321,-1.361394570559612,0.9765636506346954,-0.9031512108246336,0.36600567909756715,-0.44046756832482004,0.09333453539564945,-0.3010213312903091
-1.6538651021987938,-0.8782315935171763,0.6964859238181617,-1.2440483571384438,0.5804678571543491,-0.7700664189954688,0.44622770262749006,-0.41572231185637254,-0.14874034053445623,-0.17931752596725944
-1.0073573198890464,-0.8037194468979699,0.9557909270183057,-1.0203867025122362,1.311972960437484,-1.0772522165225715,0.08586200351160019,-0.25748855056277414,-0.5811711467781341,0.21723885290592235
-2.274136096691072,0.3760105204174546,0.39344740806624945,-0.45998625877881916,0.2439789390981796,-1.0566757269091351,0.3166589405767049,-0.4960688833508914,-0.576845822953368,0.373855247343117
-2.166011041240251,-1.2153830042169531,0.43126949367811557,-0.9565221376198314,0.09827449755884014,-0.2844948443309962,0.31283796911173456,-0.3999513671470293,-0.7155035369512318,-0.42179942241109003
-1.6988056660691997,-0.7653997869102199,0.9153506190993024,-0.7271014905923333,0.3994760429821709,-0.8333560756824507,0.23228454338619334,-0.436627021757951,-0.26243853462985905,-0.10135943025336204
-2.5518263495189903,-0.8011992600525473,0.017816230990830014,-1.64256577016521,-0.39357001241207434,-0.4048987383131652,0.885507929373401,-0.4787728321198386,-0.2962292181433562,-0.04806316126338891
-2.3318111189884356,0.04566013358488526,-0.31291875460775137,-0.022689858275248276,0.7695414112500412,-1.1671874170964094,0.7559593116467931,-0.593007333668979,-0.6074105544336006,-0.9823674675333376
-2.2758017975656446,-0.9200005187889397,-0.5458379345180638,-0.5796061651061745,0.887906871143257,-0.5918856029954522,0.8690851392081488,-0.462809269824565,-0.014447473035064025,-0.8294819437944805
-1.7904975210154332,-1.0404986581166598,0.3077914903728053,0.5803153121670427,1.1469558590821827,-1.1635168994910305,0.36145870219034565,-0.2798189197054852,-0.16302420420831842,-0.43490809863161056
-2.524132837936564,-1.0862998383425337,-0.6021617044854374,-0.31084715952839637,0.7314690777917088,-0.6905856236692045,1.17782643326997,-0.44103714950969825,0.35982683705388163,-0.4914175006644276
-2.932578914728293,-1.0262531567355224,-0.3897713126996318,0.301410714461796,0.2606903298831724,-0.858075929974139,1.0827617419504223,-0.6265937898166319,-0.5895035936021713,-0.32338398252900763
-2.786883246597429,-1.527246746476336,-0.2090370677759593,-0.07260936004161159,0.9657768848501029,-0.8085156440076998,0.7700576565233237,-0.3506516240072538,0.25404416501372584,-0.6086724093318598
-2.2421663863625345,-1.0683624018770346,0.19961634635268088,0.40107670543887486,1.1611400575829849,-1.1443075947251524,0.739869611082498,-0.5115565274951689,-0.04468442975217823,-0.7167135097387516
-3.4332743956071496,-1.51937549205492,-0.2560934726109076,0.23475389080619957,-0.12375240079160424,-0.6743262364961796,1.0715991816119348,-0.6485919559726432,-0.06571600648348308,-0.5935158734107014
-3.4242298267217857,-1.1544736188972013,-0.33655441124159763,0.07580877036180002,0.42433832402044575,-0.9429753062332935,0.9717837769339721,-0.5858729458421176,0.3217707555526613,-0.6722504625223227
-2.6060494977217,-1.008294820834886,0.23603145791444105,0.6231078316195237,1.4423850707123942,-1.522151484811959,0.42968809314038275,-0.30197164395407555,0.1837097895851332,-0.47256707788299857
