PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-2.1807409669325026,1.3049240957669936,0.5866979784126322,1.254203296384035,0.8697033014288578,-0.9338956571171965,0.10089451121433372,0.5591139828742502,-0.9381144548087744,0.21636215406654935
-3.4508240228643525,5.7013967335313,-1.0014526987648418,0.8030744713377496,0.890714371791828,-1.4448725517343144,0.09964719436447103,1.0039712789377144,-1.1728053985550049,0.13676709836192188
-1.7620764202019903,0.24774265948641325,0.9171726139678373,0.08654476553832485,1.5387517935050188,-1.9449415803730958,1.4232200383068259,0.16329838629258916,-1.9163081118262968,-0.08314569852622526
-2.3142826089204624,0.4985948661257389,0.366407494378247,0.1037470862955196,0.18008037394589116,-1.3175455143883386,0.8571438509271405,-0.2695146481264457,-1.21981516097893,0.3265638385251274
-2.479584610281536,1.6898669334905732,0.3484412046646642,0.24794320338430942,0.9810110604870113,-1.8650504502199219,0.6942976517964425,0.6278582219870862,-0.8799218609000298,-0.02990366245193839
-1.3003092135459007,-0.8659916451331361,1.1487947411447827,0.34852762076230204,1.3033085843853536,-0.9406577886888748,1.0910968979877331,0.16897664724297948,-0.965263097463645,-0.21391882549711722
-1.5602359847074343,-1.278254497196454,0.701686961423654,0.5812529059788669,-0.14804923470742667,-0.5563374858461662,0.5115925886019753,-0.16806001414658808,0.06111849466776771,-0.16787231912006367
-1.5210168756321665,1.1490806444263582,0.2737574329682697,1.570573400440275,0.5329728156118416,-0.28252746127379436,-0.08396369254908197,0.49553778680008026,0.20077133334611158,-0.12258787197450753
-2.0268318503079796,-0.3416370363977761,0.46921139208528073,0.2738859380154498,0.08638524766494193,-1.6492909599596322,0.7202207209900497,0.32782482730161955,-0.441868783792021,-0.1334647616960596
-3.4725854758738683,-0.20149380572261247,-0.26679973438958593,0.7838213575547619,-2.2457225020300404,-1.0135785832307287,0.14370616448798748,-0.06289503213474475,0.1829780058348078,-0.5422201046041449
-6.354364179807809,9.903731111530842,-2.6121982150357503,1.7086691442502935,-1.775278498219743,-1.5449192502573244,-0.7213464439079146,1.482184547376947,-0.9635599432709706,0.20007502957126455
-1.9524729360350748,-4.036271820470652,5.497764735430598,4.3755379099831515,-1.076816345903151,-1.8412425400142989,0.942629691163004,0.21567020233008552,-2.9220981414621003,0.10781772593366556
-2.845294991314338,-1.1247291081230983,2.449739973433648,1.3983454257721941,-0.4040919211559973,-1.1762587726129061,0.003417757082046017,1.1317662474638335,0.9270566037353143,-1.8920153231616264
-2.6353159091542198,-0.07931079313300722,1.7987919476859062,0.8934962662413718,0.05545197150041531,-0.8548422989991521,0.20634889525708106,0.9082196777601691,0.3034760834057975,-0.8154334670074743
-2.763815999057009,-0.2575713565146136,1.5746141884802598,0.3865211239538084,0.2502577075258105,-0.8108407913168137,0.08392082091961492,0.8431036430200615,-0.16938031680896093,-0.0006031478944069235
-1.5755778487018992,-2.4744646869418294,1.7486642204385001,1.6148289009278018,-0.5936024645178384,0.16692752199654157,-0.4481112787994782,0.2729990698235016,0.8897350861650806,-0.954995659031566
-0.7800704075880288,-0.9766907692216273,1.183183477168115,2.0095549865095994,-0.30180789271662384,0.011019361825300274,-0.44114697054400187,-0.13765473150744836,0.9698065484230123,-1.1915391090424088
-0.42342294135437236,-2.985765506371404,1.8398315984678677,-0.5073501892244934,0.9510568039457072,-1.4728640093304057,0.4597346268325323,-0.3243256427110323,0.09502330677030077,-1.3832370821531335
-0.7880438383226451,-0.9078489697109342,0.13450330670127417,-0.2262750130881568,0.31774797425103657,0.4317951705025869,0.10631796749366533,-0.3094425148372326,1.0866908620975015,-1.8852179514023069
-0.9924081133694072,-0.39123676719679984,0.07674923641293478,0.24452812825499612,-0.29157351080424726,0.46024395575380583,-0.12085176575921398,-0.590844744509079,0.557487114883388,-1.3829233004279795
-1.663922385199801,-0.10480924688460093,-0.6428344256317058,-0.4781777492806642,0.0666957380336848,-0.07785063024436974,0.37572650562160664,-0.37233780737367417,0.37874930860367434,-1.1438843502532847
-1.6119936512878972,-0.84636707992561,0.012225637033681038,0.4026116620497132,-0.09552322635295257,0.20273444878966554,0.17609296228760382,-0.29373762439368173,0.31568338310623184,-0.699001746347446
-1.8971842188709762,-1.8548357011945522,-0.14963063696450807,-0.4148122400597343,-0.15735439183751337,0.06733231138456852,0.39136862291648744,-0.15959211167522724,0.6183694524378103,-1.3057904498637984
-1.5143920805866014,-1.5419505257300967,-0.1270560092386013,-0.5352708117773773,1.231450556049693,0.4751045878626383,0.10314690310544496,0.3514916661367409,0.6462290484976585,-1.1858146430185919
-2.509821619789227,-0.40121793258342875,-0.6715394064170627,0.2963851241856832,-0.3339143848374168,0.4430819671654241,-0.13822101213875773,-0.027755829747996605,0.41725429853183793,-0.36697464765773236
